road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,Start_point,End_point
حمزة البغدادي,6.003,12.366666666666667,29.125067385444744,0.9,Yellow,2024-09-18T17:17:43.251508,"(24.7589695, 46.8053088)","(24.7281493, 46.7811073)"
Abdulaziz Al Fereh,19.958,56.25,21.28853333333333,15.366666666666667,Orange,2024-09-18T17:17:43.713291,"(24.6746147, 46.73819719999999)","(24.586689, 46.6373493)"
كعب العبسي,6.31,12.45,30.409638554216865,0.7833333333333333,Yellow,2024-09-18T17:17:43.870490,"(24.7553853, 46.7635685)","(24.7181537, 46.7590336)"
معاذ الشعباني,6.979,13.7,30.564963503649636,3.2333333333333334,Orange,2024-09-18T17:17:44.056914,"(24.6049838, 46.7786878)","(24.5916431, 46.7702204)"
عبداللطيف بن عبدالملك آل الشيخ,5.479,15.583333333333334,21.09561497326203,2.55,Yellow,2024-09-18T17:17:44.284668,"(24.825001, 46.6198608)","(24.7973643, 46.6053922)"
ممر 70,8.404,15.566666666666666,32.39229122055675,2.066666666666667,Yellow,2024-09-18T17:17:44.434578,"(24.594892, 46.6403652)","(24.571468, 46.5812872)"
Port Saed Road,9.017,16.083333333333332,33.63854922279793,0.7166666666666667,Blue,2024-09-18T17:17:44.596578,"(24.5860316, 46.8252838)","(24.5419287, 46.8010727)"
الخليفة الناصر لدين الله,6.486,10.916666666666666,35.64824427480916,-0.5,Blue,2024-09-18T17:17:44.781570,"(24.5849552, 46.6343336)","(24.5669688, 46.6210667)"
Umm Al Hamam,6.297,16.6,22.76024096385542,2.1,Yellow,2024-09-18T17:17:44.932176,"(24.7124471, 46.6657058)","(24.6705468, 46.6488106)"
شارع سبأ,0.804,2.0,24.12,-0.11666666666666667,Blue,2024-09-18T17:17:45.106581,"(24.7525584, 46.8411787)","(24.7516658, 46.8405352)"
ممر 111,8.404,15.566666666666666,32.39229122055675,2.066666666666667,Yellow,2024-09-18T17:17:45.278211,"(24.594892, 46.6403652)","(24.571468, 46.5812872)"
عكا,12.784,22.266666666666666,34.44790419161677,-0.7333333333333333,Blue,2024-09-18T17:17:45.475249,"(24.6936072, 46.8313384)","(24.6565883, 46.75510370000001)"
عطية بن جنادة,6.502,14.2,27.473239436619718,0.5166666666666667,Blue,2024-09-18T17:17:45.650565,"(24.7606712, 46.7874591)","(24.7520107, 46.747547)"
البستان,8.541,20.016666666666666,25.601665278934224,7.4,Red,2024-09-18T17:17:45.824426,"(24.7031341, 46.66630929999999)","(24.6959039, 46.6135303)"
كروان السويدي,6.599,13.116666666666667,30.186022871664548,-1.2166666666666666,Blue,2024-09-18T17:17:46.013828,"(24.6046188, 46.70659879999999)","(24.5769133, 46.6519375)"
هارون الخطيب,7.758,27.183333333333334,17.123727774371552,12.266666666666667,Red,2024-09-18T17:17:46.214565,"(24.6846253, 46.7094787)","(24.6439315, 46.6995133)"
المحرق,5.169,14.316666666666666,21.662863795110592,6.066666666666666,Red,2024-09-18T17:17:46.392879,"(24.706941, 46.6301119)","(24.7000669, 46.6255891)"
قدير,8.693,16.833333333333332,30.984950495049503,2.05,Yellow,2024-09-18T17:17:46.968198,"(24.7862846, 46.6684286)","(24.7610666, 46.640876)"
طريق الملك فيصل,10.843,40.25,16.163478260869567,18.933333333333334,Red,2024-09-18T17:17:47.786215,"(24.6721253, 46.7236754)","(24.6170533, 46.6946822)"
فهد بن بلال,9.851,23.2,25.476724137931036,3.8333333333333335,Yellow,2024-09-18T17:17:47.977659,"(24.68896, 46.76417319999999)","(24.6840036, 46.7132541)"
Saeed Bin Al Harith Al Sahmi,11.345,20.216666666666665,33.67023907666942,2.4166666666666665,Yellow,2024-09-18T17:17:48.192738,"(24.8013768, 46.7484915)","(24.742101, 46.7052507)"
عبدالملك عبدالشكور,10.029,17.833333333333332,33.74242990654206,1.95,Yellow,2024-09-18T17:17:48.378867,"(24.7357296, 46.64157160000001)","(24.6960973, 46.6081801)"
عدي الضبي,14.578,28.816666666666666,30.353267784846732,-0.5833333333333334,Blue,2024-09-18T17:17:48.631179,"(24.6710714, 46.7078177)","(24.6034634, 46.6580872)"
طريق ابن الهيثم,9.787,16.183333333333334,36.285478887744596,2.683333333333333,Yellow,2024-09-18T17:17:48.838345,"(24.7946905, 46.8373937)","(24.7606591, 46.8107557)"
Eastern Ring,32.641,71.0,27.58394366197183,33.1,Red,2024-09-18T17:17:49.424908,"(24.7921447, 46.805914)","(24.6224894, 46.7188421)"
الترمذي,6.614,12.733333333333333,31.165445026178013,-0.7333333333333333,Blue,2024-09-18T17:17:49.592292,"(24.5759293, 46.7164256)","(24.5533497, 46.6946822)"
مصباح المالكي,10.581,40.68333333333333,15.6049160180254,10.366666666666667,Orange,2024-09-18T17:17:49.864848,"(24.658617, 46.75510370000001)","(24.6255656, 46.7106868)"
صلاح الدين الأيوبي,12.784,31.066666666666666,24.690128755364807,2.1166666666666667,Yellow,2024-09-18T17:17:50.145089,"(24.7093659, 46.7774781)","(24.6525599, 46.7164256)"
الشموس,6.164,13.566666666666666,27.260933660933663,-0.5333333333333333,Blue,2024-09-18T17:17:50.319347,"(24.7190346, 46.8223324)","(24.7058256, 46.7774781)"
Masafi,6.92,10.55,39.355450236966824,0.0,Blue,2024-09-18T17:17:50.463216,"(24.8249208, 46.7484538)","(24.7987016, 46.7084972)"
طريق الامير مساعد بن جلوي,12.389,31.15,23.863242375601924,8.65,Orange,2024-09-18T17:17:50.666327,"(24.7113313, 46.7188421)","(24.6422095, 46.6946822)"
شارع الإمام أبوحنيفة,12.965,24.983333333333334,31.13675783855904,0.45,Blue,2024-09-18T17:17:50.891664,"(24.6353085, 46.6946822)","(24.5899618, 46.60298119999999)"
العينة,6.719,17.816666666666666,22.62712815715622,9.783333333333333,Dark Red,2024-09-18T17:17:51.066984,"(24.6479744, 46.592133)","(24.640628, 46.5710461)"
حماس بن مروان,7.004,10.45,40.21435406698564,-0.6166666666666667,Blue,2024-09-18T17:17:51.237514,"(24.5722899, 46.5752628)","(24.5618795, 46.5210757)"
طريق الأمير سلطان,9.059,24.383333333333333,22.291455912508543,12.016666666666667,Red,2024-09-18T17:17:51.433711,"(24.7059093, 46.7164256)","(24.6790947, 46.6657058)"
Abdullah Bin Omar,13.568,20.2,40.3009900990099,-0.5666666666666667,Blue,2024-09-18T17:17:51.631958,"(24.750219, 46.8446611)","(24.7078712, 46.815598)"
الخيم,15.873,27.066666666666666,35.18645320197044,1.6166666666666667,Yellow,2024-09-18T17:17:51.831637,"(24.6615875, 46.6578609)","(24.6092857, 46.5951461)"
جويرية بنت الحارث,7.105,17.616666666666667,24.198675496688743,9.383333333333333,Dark Red,2024-09-18T17:17:51.981093,"(24.7511046, 46.6524305)","(24.7318878, 46.64157160000001)"
عثمان الضبي,14.578,28.716666666666665,30.458966918165988,-0.6833333333333333,Blue,2024-09-18T17:17:52.247770,"(24.6710714, 46.7078177)","(24.6034634, 46.6580872)"
الأشقر,7.441,10.383333333333333,42.997752808988764,0.03333333333333333,Blue,2024-09-18T17:17:52.412506,"(24.9081998, 46.9537969)","(24.8813536, 46.9283108)"
شارع ريحانة بنت زيد,12.133,15.45,47.11844660194174,-1.2833333333333334,Blue,2024-09-18T17:17:52.586622,"(24.9025533, 46.6512239)","(24.8838705, 46.6102146)"
ممر 109,8.404,15.55,32.42700964630225,2.05,Yellow,2024-09-18T17:17:52.726543,"(24.594892, 46.6403652)","(24.571468, 46.5812872)"
شارع الثلاثين,9.059,24.383333333333333,22.291455912508543,12.016666666666667,Red,2024-09-18T17:17:52.893841,"(24.7059093, 46.7164256)","(24.6790947, 46.6657058)"
الوليد بن عبدالملك,6.895,13.183333333333334,31.380530973451325,-0.7333333333333333,Blue,2024-09-18T17:17:53.054416,"(24.5969246, 46.5836972)","(24.5848388, 46.5355198)"
الشرف,8.353,19.483333333333334,25.723524379811803,2.7,Yellow,2024-09-18T17:17:53.237290,"(24.6050858, 46.7081197)","(24.5924671, 46.6581626)"
Wathilan,6.402,12.583333333333334,30.526092715231787,1.2,Yellow,2024-09-18T17:17:53.391833,"(24.5795234, 46.6952861)","(24.5387215, 46.6758154)"
Al Olaya,11.654,35.38333333333333,19.76184644371173,14.016666666666667,Red,2024-09-18T17:17:53.656923,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
110 ممر,8.404,15.5,32.531612903225806,2.0,Yellow,2024-09-18T17:17:53.806130,"(24.594892, 46.6403652)","(24.571468, 46.5812872)"
الامام الشافعي,11.294,22.083333333333332,30.68558490566038,2.783333333333333,Yellow,2024-09-18T17:17:54.004660,"(24.7318305, 46.815598)","(24.6784302, 46.7817122)"
سعيد السلمي,5.179,9.483333333333333,32.76695957820739,1.05,Yellow,2024-09-18T17:17:54.218543,"(24.7499138, 46.64398449999999)","(24.739142, 46.6289058)"
شارع اسعد بن يربوع الانصاري,6.403,13.633333333333333,28.179462102689484,1.1,Yellow,2024-09-18T17:17:54.411682,"(24.5991766, 46.7938116)","(24.5920387, 46.7786878)"
Al Difa,19.606,37.1,31.707816711590297,11.3,Orange,2024-09-18T17:17:54.660483,"(24.5983788, 46.8560037)","(24.5735721, 46.8088237)"
شارع الاسود بن ثعلبة,13.867,23.25,35.785806451612906,2.433333333333333,Yellow,2024-09-18T17:17:54.858257,"(24.7586531, 46.8591989)","(24.717821, 46.8295219)"
ابن أبي زرقاء,7.002,15.583333333333334,26.959572192513367,-1.0166666666666666,Blue,2024-09-18T17:17:55.018893,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
الرافدة,5.167,10.583333333333334,29.29322834645669,1.2166666666666666,Yellow,2024-09-18T17:17:55.232773,"(24.7758526, 46.8313384)","(24.7477668, 46.8253595)"
رفيعة,6.705,14.083333333333334,28.565680473372783,-0.08333333333333333,Blue,2024-09-18T17:17:55.395404,"(24.6504946, 46.6769391)","(24.6252127, 46.6438333)"
Umm Al Hamam Street,6.297,16.633333333333333,22.714629258517036,2.1333333333333333,Yellow,2024-09-18T17:17:55.559376,"(24.7124471, 46.6657058)","(24.6705468, 46.6488106)"
الكهف,9.755,19.716666666666665,29.685545224006766,0.9,Blue,2024-09-18T17:17:55.768730,"(24.7553203, 46.8216514)","(24.6973906, 46.81317680000001)"
عبيد بن أبي مريم,7.002,15.6,26.93076923076923,-1.0,Blue,2024-09-18T17:17:55.943694,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
63 ممر,8.404,15.283333333333333,32.9928026172301,1.7833333333333334,Yellow,2024-09-18T17:17:56.113639,"(24.594892, 46.6403652)","(24.571468, 46.5812872)"
إسماعيل البغدادي,6.003,12.383333333333333,29.085868102288025,0.9166666666666666,Yellow,2024-09-18T17:17:56.283128,"(24.7589695, 46.8053088)","(24.7281493, 46.7811073)"
محمد علي جناح,18.192,24.333333333333332,44.856986301369865,3.8833333333333333,Yellow,2024-09-18T17:17:56.483978,"(24.8148754, 46.7986522)","(24.7545582, 46.6995133)"
خارجة بن حذافة,6.643,16.05,24.83364485981308,5.633333333333334,Red,2024-09-18T17:17:56.673151,"(24.702937, 46.7442224)","(24.6982062, 46.7049487)"
بدرة,18.922,38.43333333333333,29.53998265394623,3.6666666666666665,Yellow,2024-09-18T17:17:56.899161,"(24.5726435, 46.7841423)","(24.4951198, 46.6771475)"
أسامة بن حارثة الكلبي,5.999,10.516666666666667,34.2256735340729,-0.8833333333333333,Blue,2024-09-18T17:17:57.088682,"(24.7750098, 46.6162433)","(24.7561845, 46.6053922)"
King Saud,13.248,34.416666666666664,23.095786924939468,15.733333333333333,Red,2024-09-18T17:17:57.371126,"(24.6933354, 46.7188421)","(24.638759, 46.6457942)"
King Abdulaziz,13.74,28.733333333333334,28.691415313225058,8.8,Orange,2024-09-18T17:17:57.610612,"(24.7427455, 46.7450497)","(24.6935528, 46.6929946)"
Mohamed Ibn Hamd Ibn Faris,6.54,27.833333333333332,14.098203592814372,14.366666666666667,Dark Red,2024-09-18T17:17:57.782932,"(24.6679326, 46.7478493)","(24.6359973, 46.7285093)"
الخزرج,7.174,14.933333333333334,28.824107142857144,3.966666666666667,Orange,2024-09-18T17:17:57.968526,"(24.7851293, 46.6850215)","(24.7573837, 46.6596712)"
ساحل,5.665,24.166666666666668,14.064827586206896,7.133333333333334,Orange,2024-09-18T17:17:58.177282,"(24.6390092, 46.737574)","(24.615552, 46.7251859)"
الربيع - اليرموك,8.853,21.933333333333334,24.217933130699087,1.7166666666666666,Yellow,2024-09-18T17:17:58.377063,"(24.8246022, 46.80901840000001)","(24.7913163, 46.7581815)"
قرين الرين,7.652,15.183333333333334,30.2384193194292,-0.3333333333333333,Blue,2024-09-18T17:17:58.551336,"(24.7279212, 46.7947917)","(24.6946911, 46.7618374)"
Shoudha Badr,18.922,38.36666666666667,29.59131190269331,3.6,Yellow,2024-09-18T17:17:58.816692,"(24.5726435, 46.7841423)","(24.4951198, 46.6771475)"
الياسمين,9.537,21.983333333333334,26.02971948445792,6.6,Orange,2024-09-18T17:17:59.026336,"(24.8430476, 46.6698339)","(24.8006436, 46.6142181)"
أبي عبيدة بن مسعود,7.177,18.183333333333334,23.682126489459208,1.4,Yellow,2024-09-18T17:17:59.218997,"(24.7435132, 46.8325494)","(24.7020341, 46.8010727)"
محمد بن البشير ألازهري,6.326,10.033333333333333,37.82990033222591,-0.7,Blue,2024-09-18T17:17:59.387836,"(24.6760787, 46.8410273)","(24.6631189, 46.81801919999999)"
شارع ابن تيمية,10.295,19.5,31.676923076923075,-0.3333333333333333,Blue,2024-09-18T17:17:59.576599,"(24.5758636, 46.7236754)","(24.5205215, 46.6753627)"
حسن بن حسين,16.458,23.65,41.75391120507399,3.8333333333333335,Yellow,2024-09-18T17:17:59.770069,"(24.8467573, 46.7865516)","(24.7617666, 46.7381783)"
الحرائري,12.345,25.9,28.5984555984556,2.3666666666666667,Yellow,2024-09-18T17:17:59.991680,"(24.6593747, 46.7057037)","(24.5973701, 46.6523551)"
شارع حمزة بن عبدالمطلب,14.486,24.4,35.62131147540984,1.75,Yellow,2024-09-18T17:18:00.246454,"(24.6172233, 46.6463975)","(24.5561234, 46.6017757)"
Al Awali,12.243,18.966666666666665,38.73005272407733,-0.25,Blue,2024-09-18T17:18:00.422961,"(24.5767642, 46.66049169999999)","(24.5428661, 46.5796016)"
القطار,6.018,12.916666666666666,27.95458064516129,0.3,Blue,2024-09-18T17:18:00.596841,"(24.6020912, 46.660878)","(24.5873951, 46.61744909999999)"
أسامة بن زيد,7.371,19.233333333333334,22.994454072790294,-0.16666666666666666,Blue,2024-09-18T17:18:00.769323,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
Yalamlam,8.392,17.75,28.36732394366197,1.4,Yellow,2024-09-18T17:18:00.949795,"(24.7968728, 46.8017535)","(24.7544746, 46.7894252)"
قتادة,12.212,25.383333333333333,28.86618516086671,2.783333333333333,Yellow,2024-09-18T17:18:01.163273,"(24.6564596, 46.7082707)","(24.6025389, 46.6589169)"
جديدة,6.471,13.35,29.08314606741573,1.6166666666666667,Yellow,2024-09-18T17:18:01.322938,"(24.6217074, 46.7164256)","(24.5872201, 46.6928707)"
جرير,4.878,11.883333333333333,24.62945301542777,-0.4666666666666667,Blue,2024-09-18T17:18:01.512068,"(24.6883175, 46.76049620000001)","(24.6661834, 46.7409476)"
شرورة,7.593,15.95,28.563009404388715,0.6166666666666667,Blue,2024-09-18T17:18:01.672933,"(24.805822, 46.7659873)","(24.7634044, 46.7405959)"
عبيد الله العنبري,8.359,17.066666666666666,29.387109375,2.966666666666667,Orange,2024-09-18T17:18:01.831620,"(24.7330062, 46.7599405)","(24.6821831, 46.74875600000001)"
أشقر بن مروان,7.004,10.516666666666667,39.9594294770206,-0.55,Blue,2024-09-18T17:18:01.988616,"(24.5722899, 46.5752628)","(24.5618795, 46.5210757)"
فاطمة الزبيرية,8.095,22.433333333333334,21.650817236255573,3.433333333333333,Yellow,2024-09-18T17:18:02.196743,"(24.6907085, 46.76296380000001)","(24.6546898, 46.72730079999999)"
بياض,5.559,16.25,20.525538461538464,3.1166666666666667,Orange,2024-09-18T17:18:02.370030,"(24.8079552, 46.7655526)","(24.7732969, 46.7623591)"
شارع اسعد بن حرام الخزرجي,6.403,13.633333333333333,28.179462102689484,1.1,Yellow,2024-09-18T17:18:02.527676,"(24.5991766, 46.7938116)","(24.5920387, 46.7786878)"
Sinan,13.256,13.733333333333333,57.91456310679612,-0.36666666666666664,Blue,2024-09-18T17:18:02.681485,"(24.6035359, 46.58912)","(24.5978788, 46.58490219999999)"
Al Ahmad Valley,13.914,24.766666666666666,33.708209959623154,-0.75,Blue,2024-09-18T17:18:02.909619,"(24.5590467, 46.70917670000001)","(24.49419, 46.6364446)"
جبل شبرى,7.766,11.433333333333334,40.754518950437316,-0.48333333333333334,Blue,2024-09-18T17:18:03.094540,"(24.5965515, 46.6945024)","(24.5611161, 46.6416094)"
أم الزهر,9.448,19.733333333333334,28.727027027027027,6.4,Orange,2024-09-18T17:18:03.319933,"(24.7438936, 46.6958899)","(24.6915966, 46.6678181)"
شارع عبدالله بن عمر بن العاص,13.568,20.1,40.50149253731343,-0.6666666666666666,Blue,2024-09-18T17:18:03.495250,"(24.750219, 46.8446611)","(24.7078712, 46.815598)"
شارع وادي حنيفة,22.91,51.2,26.84765625,8.0,Yellow,2024-09-18T17:18:04.165866,"(24.7033408, 46.6807956)","(24.5998153, 46.60298119999999)"
داود بن الهيثم,9.787,16.15,36.360371517027865,2.65,Yellow,2024-09-18T17:18:04.330894,"(24.7946905, 46.8373937)","(24.7606591, 46.8107557)"
بورسعيد,9.017,16.033333333333335,33.74345114345114,0.6666666666666666,Blue,2024-09-18T17:18:04.490989,"(24.5860316, 46.8252838)","(24.5419287, 46.8010727)"
شارع الوقار,11.444,18.216666666666665,37.69295516925892,0.8833333333333333,Yellow,2024-09-18T17:18:04.683592,"(24.7854313, 46.7620568)","(24.7611366, 46.70917670000001)"
ابن أبي منيع,7.002,15.583333333333334,26.959572192513367,-1.0166666666666666,Blue,2024-09-18T17:18:04.848309,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
Al Muhareb,21.122,40.56666666666667,31.240427280197203,14.483333333333333,Red,2024-09-18T17:18:05.192228,"(24.6431497, 46.7285093)","(24.5460354, 46.6476041)"
ممر المستورد بن شداد,7.217,26.4,16.402272727272727,10.016666666666667,Red,2024-09-18T17:18:05.384837,"(24.6661731, 46.7312285)","(24.6540629, 46.6768718)"
ابن تيمية,10.295,19.5,31.676923076923075,-0.3333333333333333,Blue,2024-09-18T17:18:05.554559,"(24.5758636, 46.7236754)","(24.5205215, 46.6753627)"
Tareq Bin Zaid Road,7.371,19.25,22.974545454545453,-0.15,Blue,2024-09-18T17:18:05.710908,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
شارع على بن أبي طالب,22.601,34.4,39.420348837209296,4.233333333333333,Yellow,2024-09-18T17:18:05.963241,"(24.6805135, 46.7671967)","(24.6134842, 46.7405959)"
القريات,6.826,16.75,24.451343283582087,8.15,Red,2024-09-18T17:18:06.157063,"(24.8239822, 46.6850215)","(24.8042754, 46.6752873)"
Jzr Al Khaleej,9.848,22.916666666666668,25.783854545454545,1.5166666666666666,Yellow,2024-09-18T17:18:06.337435,"(24.7968653, 46.8295247)","(24.7568426, 46.77653309999999)"
سليمان بن عبدالله آل الشيخ,9.665,18.183333333333334,31.891842346471122,1.2,Yellow,2024-09-18T17:18:06.570011,"(24.7384386, 46.64157160000001)","(24.7046701, 46.6078033)"
أسعد بن سلامة الأنصاري,6.403,13.633333333333333,28.179462102689484,1.1,Yellow,2024-09-18T17:18:06.715695,"(24.5991766, 46.7938116)","(24.5920387, 46.7786878)"
Tariq Bin Shabab,10.274,20.466666666666665,30.119218241042343,5.766666666666667,Orange,2024-09-18T17:18:06.886402,"(24.6226251, 46.7671967)","(24.5785679, 46.7430136)"
الإسكندراني,7.843,20.15,23.353846153846156,5.916666666666667,Orange,2024-09-18T17:18:07.088897,"(24.7129533, 46.7762684)","(24.6739252, 46.7448269)"
يوسف الأنفاسي,11.398,23.983333333333334,28.51480194579569,1.8833333333333333,Yellow,2024-09-18T17:18:07.329895,"(24.6555349, 46.7097808)","(24.6033697, 46.6638953)"
الفرزدق,12.881,50.53333333333333,15.294063324538259,18.233333333333334,Red,2024-09-18T17:18:07.755635,"(24.6870478, 46.7430136)","(24.6048722, 46.7188421)"
الملاح,11.054,33.53333333333333,19.778528827037775,11.233333333333333,Red,2024-09-18T17:18:08.018387,"(24.6533723, 46.7454314)","(24.6162155, 46.7067607)"
الحداد,11.096,16.216666666666665,41.0540596094553,-0.5833333333333334,Blue,2024-09-18T17:18:08.209708,"(24.6927368, 46.7944167)","(24.6437154, 46.7883665)"
طريق الدائري الشرقي -الثوير,31.68,69.98333333333333,27.160752560133364,25.45,Red,2024-09-18T17:18:08.800910,"(24.7921447, 46.805914)","(24.6224894, 46.7188421)"
دقم المروة,7.705,14.533333333333333,31.809633027522935,-1.2,Blue,2024-09-18T17:18:08.956839,"(24.5564513, 46.6926552)","(24.5248985, 46.6588895)"
أسعد بن أحمد الحباب,13.914,24.75,33.730909090909094,-0.7666666666666667,Blue,2024-09-18T17:18:09.174667,"(24.5590467, 46.70917670000001)","(24.49419, 46.6364446)"
دمنهور,19.526,27.45,42.67978142076503,-1.4333333333333333,Blue,2024-09-18T17:18:09.425966,"(24.5460718, 46.6813993)","(24.4659922, 46.630715)"
شارع الوليد بن عبد الشمس,6.895,13.266666666666667,31.183417085427134,-0.65,Blue,2024-09-18T17:18:09.586304,"(24.5969246, 46.5836972)","(24.5848388, 46.5355198)"
ياقوت الأمامي,28.063,39.95,42.14718397997496,4.6,Yellow,2024-09-18T17:18:09.811638,"(24.6060597, 46.8495065)","(24.5533825, 46.7744539)"
شارع طيبة,6.4,14.95,25.685618729096994,-0.95,Blue,2024-09-18T17:18:09.968379,"(24.6511266, 46.5692391)","(24.6237563, 46.549366)"
السويدي العام,8.119,12.466666666666667,39.07540106951871,1.85,Yellow,2024-09-18T17:18:10.148413,"(24.6055933, 46.7067607)","(24.5807802, 46.6572575)"
اليرموك,8.853,22.083333333333332,24.05343396226415,1.8666666666666667,Yellow,2024-09-18T17:18:10.343409,"(24.8246022, 46.80901840000001)","(24.7913163, 46.7581815)"
شارع الأمير سلطان بن سلمان بن عبدالعزيز,6.067,14.366666666666667,25.33781902552204,4.566666666666666,Orange,2024-09-18T17:18:10.533711,"(24.7275999, 46.6813993)","(24.7154815, 46.6590677)"
Ariha,10.542,25.65,24.659649122807018,3.283333333333333,Yellow,2024-09-18T17:18:10.750936,"(24.7064561, 46.77233709999999)","(24.6560661, 46.7309264)"
المعيزيلة,15.312,22.9,40.11877729257642,2.8333333333333335,Yellow,2024-09-18T17:18:10.932625,"(24.8186427, 46.8597823)","(24.7649743, 46.8156829)"
قتادة بن النعمان,12.212,25.316666666666666,28.942198815009874,2.716666666666667,Yellow,2024-09-18T17:18:11.337615,"(24.6564596, 46.7082707)","(24.6025389, 46.6589169)"
رماح,7.247,16.783333333333335,25.907845084409132,2.6166666666666667,Yellow,2024-09-18T17:18:11.512092,"(24.7587914, 46.6898516)","(24.7200682, 46.67294829999999)"
الرسان,7.652,15.033333333333333,30.540133037694016,-0.48333333333333334,Blue,2024-09-18T17:18:11.701620,"(24.7279212, 46.7947917)","(24.6946911, 46.7618374)"
Abi Hasain Al Hanbali,8.824,18.85,28.08700265251989,3.3333333333333335,Orange,2024-09-18T17:18:11.889063,"(24.8022123, 46.6638953)","(24.7837499, 46.6243831)"
مجمع بن حارثة,5.999,10.466666666666667,34.38917197452229,-0.9333333333333333,Blue,2024-09-18T17:18:12.040294,"(24.7750098, 46.6162433)","(24.7561845, 46.6053922)"
Wadi Al Rumah St.,7.247,16.783333333333335,25.907845084409132,2.6166666666666667,Yellow,2024-09-18T17:18:12.465521,"(24.7587914, 46.6898516)","(24.7200682, 46.67294829999999)"
النظايم,13.341,27.033333333333335,29.61011097410604,-1.1666666666666667,Blue,2024-09-18T17:18:12.652787,"(24.8278719, 46.9278255)","(24.7727852, 46.8616075)"
Al Ghareeb,9.761,19.516666666666666,30.008198121263874,0.2833333333333333,Blue,2024-09-18T17:18:12.848503,"(24.7235842, 46.7901815)","(24.6767355, 46.7497383)"
الحدبه,7.126,21.383333333333333,19.995011691348406,7.883333333333334,Red,2024-09-18T17:18:13.043910,"(24.6195884, 46.7282071)","(24.5895889, 46.7234866)"
الخضرة,9.178,16.166666666666668,34.06268041237113,0.11666666666666667,Blue,2024-09-18T17:18:13.227695,"(24.7628082, 46.7662896)","(24.7368424, 46.7121969)"
Nahawand,6.157,14.65,25.216382252559725,3.95,Orange,2024-09-18T17:18:13.368642,"(24.584978, 46.7962319)","(24.5632022, 46.75510370000001)"
موسى بن نصير,7.554,21.25,21.32894117647059,3.566666666666667,Orange,2024-09-18T17:18:13.544963,"(24.7091818, 46.6910592)","(24.6931774, 46.6584643)"
عمر بن أبي المعالي,7.895,14.166666666666666,33.43764705882353,0.5333333333333333,Blue,2024-09-18T17:18:13.892655,"(24.7618462, 46.7620663)","(24.7194282, 46.7466403)"
الشيخ جابر الأحمد الصباح,13.338,20.983333333333334,38.138840349483715,3.4166666666666665,Yellow,2024-09-18T17:18:14.063383,"(24.8400346, 46.83012739999999)","(24.7790607, 46.7865516)"
الجادعي,7.483,13.983333333333333,32.10822407628129,-0.4,Blue,2024-09-18T17:18:14.293435,"(24.5956024, 46.5924343)","(24.573362, 46.5499681)"
Al Rumh,7.247,16.833333333333332,25.83089108910891,2.6666666666666665,Yellow,2024-09-18T17:18:14.479456,"(24.7587914, 46.6898516)","(24.7200682, 46.67294829999999)"
طفيل العبسي,6.286,13.216666666666667,28.53669609079445,1.0833333333333333,Yellow,2024-09-18T17:18:14.637692,"(24.7553853, 46.7635685)","(24.7181537, 46.7590336)"
شارع الأسعد,6.403,13.616666666666667,28.21395348837209,1.0833333333333333,Yellow,2024-09-18T17:18:14.803986,"(24.5991766, 46.7938116)","(24.5920387, 46.7786878)"
جاكارتا,6.03,11.4,31.736842105263158,0.3,Blue,2024-09-18T17:18:14.984029,"(24.7186837, 46.8567756)","(24.6891738, 46.8543525)"
Maan Bin Ows,7.165,18.533333333333335,23.19604316546762,10.066666666666666,Dark Red,2024-09-18T17:18:15.162121,"(24.6320336, 46.8010727)","(24.6273961, 46.7913915)"
الغوازي,7.437,14.816666666666666,30.11608548931384,0.06666666666666667,Blue,2024-09-18T17:18:15.332755,"(24.7125874, 46.8425413)","(24.7049446, 46.7981984)"
تقي الدين التميمي,9.088,14.316666666666666,38.087077997671706,1.6,Yellow,2024-09-18T17:18:15.514425,"(24.6637775, 46.52589)","(24.6309065, 46.4849839)"
ممر الجوابرة,7.05,17.283333333333335,24.47444551591128,3.8833333333333333,Orange,2024-09-18T17:18:15.686329,"(24.7358359, 46.6682707)","(24.7026367, 46.632072)"
الزهو,9.448,19.616666666666667,28.897875955819885,6.283333333333333,Orange,2024-09-18T17:18:15.851372,"(24.7438936, 46.6958899)","(24.6915966, 46.6678181)"
طريق الأمير سطام بن عبدالعزيز,8.526,18.55,27.577358490566034,-0.1,Blue,2024-09-18T17:18:16.023512,"(24.6587247, 46.6801919)","(24.6158359, 46.6657058)"
مثيبة,13.017,27.316666666666666,28.591336180597924,8.316666666666666,Orange,2024-09-18T17:18:16.259761,"(24.6250247, 46.7413514)","(24.5782971, 46.7029858)"
المسلمة,8.727,16.3,32.1239263803681,-0.18333333333333332,Blue,2024-09-18T17:18:16.441025,"(24.5839929, 46.66630929999999)","(24.5486525, 46.6231017)"
